Mode Number: 4
AGENT VIEW: 1
ScreenObservation constructor called with num_frames: 1, width: 128, height: 128
GLAD with EGL ok
Mode Number: 4
AGENT VIEW: 1
ScreenObservation constructor called with num_frames: 1, width: 128, height: 128
GLAD with EGL ok
Python Version:  2.6.0
Output files are saved in /home/mayman/Results/BEST_DQN_mode_4/044a5709733b5176535773bdfa64946027990768-6f41ecb9-75e8fa66
SPS:  86.44352003776424
SPS:  88.21133915616696
SPS:  89.49303419890504
SPS:  88.71892785529629
SPS:  89.64003405907961
SPS:  89.65475045647537
SPS:  89.33425374682595
SPS:  86.99812978754797
SPS:  89.65655194925067
SPS:  87.15996935058408
SPS:  88.27372289630547
SPS:  87.22937408113064
SPS:  90.91519709767223
SPS:  90.23867461146475
SPS:  91.11651523527006
SPS:  87.57490665805791
SPS:  89.46789204871291
SPS:  90.16595197363701
SPS:  89.5822546788398
SPS:  88.90326291430826
SPS:  88.08185274508271
SPS:  89.96213905989437
SPS:  88.60343431247314
SPS:  91.20294358039517
SPS:  89.8216458033804
SPS:  89.84469899267862
SPS:  89.02899647167493
SPS:  91.20659747317904
SPS:  89.10758368155814
SPS:  91.77585883654903
SPS:  89.64895628399974
SPS:  87.72768436031136
SPS:  89.331197190526
SPS:  90.71373234243862
SPS:  89.49992507368749
SPS:  89.97367871459114
SPS:  90.37254097150688
SPS:  85.79148925079274
SPS:  85.90880261442297
SPS:  85.49732538680658
SPS:  85.6223640216001
SPS:  85.07821488473483
SPS:  89.4819152050599
SPS:  90.33750281131566
SPS:  90.88783139840957
SPS:  89.63800597706047
SPS:  91.19092196713741
SPS:  91.5260513794569
SPS:  88.1691510912989
SPS:  89.87209969468448
SPS:  90.50075191131343
SPS:  89.24292129240696
SPS:  89.25283987842487
SPS:  90.65883513088566
SPS:  89.43537865302902
SPS:  90.3274551350398
SPS:  90.57098073152657
SPS:  90.52762584643371
SPS:  91.31284883823463
SPS:  92.16114338306225
SPS:  90.68988085134822
SPS:  90.3823533603939
SPS:  92.56632231628619
SPS:  91.0866532498976
SPS:  88.86298706126442
SPS:  86.88850790283894
SPS:  89.30930210858071
SPS:  91.24936958215521
SPS:  85.83158603511772
SPS:  88.86441934422919
SPS:  88.43237452451666
SPS:  85.6638121967823
SPS:  89.6533398379118
SPS:  90.7054205107271
SPS:  93.09289538580644
SPS:  88.80450367598294
SPS:  92.03803371070168
SPS:  90.89004244125488
SPS:  90.74180837171649
SPS:  91.18467718589584
SPS:  93.58219725515258
SPS:  84.97734943728382
SPS:  91.58491485570735
SPS:  88.5553981063052
SPS:  90.41105129616977
SPS:  92.22493846929656
SPS:  89.43645578206457
SPS:  91.49632344098055
SPS:  91.3548030331019
SPS:  89.88260535417025
SPS:  91.51496443157389
SPS:  90.75141845569053
SPS:  90.02658164181894
SPS:  87.30649720142625
SPS:  87.49045588460827
SPS:  91.6804613797916
SPS:  90.47955002966852
SPS:  91.94008607292864
SPS:  82.54236132047907
SPS:  88.79130646278223
SPS:  87.02161042144361
SPS:  86.49105155690995
SPS:  86.64737625672397
SPS:  92.55016100996482
SPS:  89.46971974548906
SPS:  88.84337012249729
SPS:  90.31601508413242
SPS:  89.88355592625514
SPS:  91.55055520138737
SPS:  89.35029442721306
SPS:  92.75669002621535
SPS:  90.95593741246685
SPS:  89.28379125156326
SPS:  89.26544347211232
SPS:  90.42841393529531
SPS:  86.44322023967638
SPS:  91.96479599513538
SPS:  90.38474432143988
SPS:  92.04570240036594
SPS:  88.90632919002871
SPS:  91.88407059828522
SPS:  91.83839375123041
SPS:  91.03866547339783
SPS:  88.29317266445136
SPS:  90.298363906751
SPS:  88.64248698168218
SPS:  89.52391300647858
SPS:  88.92028740444417
SPS:  87.56782103506418
SPS:  83.97915666543983
SPS:  83.89849172088783
SPS:  82.55444083260976
SPS:  82.98353984920712
SPS:  89.27310914952915
SPS:  87.49100867703709
SPS:  88.81495109281299
SPS:  87.6540486106989
SPS:  89.74883774204584
SPS:  87.3692161071352
SPS:  89.02203688776976
SPS:  87.29291871079788
SPS:  89.09371165090293
SPS:  88.14536508035481
SPS:  88.39224414924058
SPS:  88.7213867063117
SPS:  88.20325580855614
SPS:  89.10622996870003
SPS:  88.76521300160252
SPS:  87.27092393384355
SPS:  88.058371314467
SPS:  87.30653777490386
SPS:  87.40515665098044
SPS:  90.26203559716166
SPS:  87.84063003985023
SPS:  90.3799521424711
SPS:  87.36627434448448
SPS:  89.5668437857925
SPS:  90.9456511659048
SPS:  87.07469497843914
SPS:  84.32788392797265
SPS:  85.41099092625643
SPS:  83.93976060971909
SPS:  85.00773338947249
SPS:  88.06365918225869
SPS:  86.81417666911639
SPS:  86.90795322713805
SPS:  87.26991588116432
SPS:  89.87645375828387
SPS:  87.4634462861126
SPS:  90.66249649115261
SPS:  86.81251872433036
SPS:  89.28386344946055
SPS:  87.10577231659654
SPS:  87.73881075775942
SPS:  89.37088275079422
SPS:  89.33982595411672
SPS:  88.08359343036443
SPS:  88.23216970451963
SPS:  89.45518100175909
SPS:  88.97045040417103
SPS:  89.75882814510723
SPS:  85.37775541965607
SPS:  88.7218963783946
SPS:  86.83587050445088
SPS:  89.54120471533788
SPS:  87.6283861555086
SPS:  89.94449094788553
SPS:  87.43073830415196
SPS:  86.92513327947478
SPS:  84.41372400106755
SPS:  85.25427619192338
SPS:  84.45314700148772
SPS:  84.55023406251959
SPS:  87.19348671886843
SPS:  87.13858020751961
SPS:  87.68223518582938
SPS:  87.67007894510056
SPS:  87.06875789479801
SPS:  85.06563564950318
SPS:  89.6375144506958
SPS:  89.36245354240616
SPS:  89.37136564633906
SPS:  86.39317243963157
SPS:  88.57537050151645
SPS:  87.07429019263095
SPS:  88.12791654503117
SPS:  85.5384903816018
SPS:  88.26193250123517
SPS:  88.43753963741688
SPS:  87.67256854718732
SPS:  86.2189740967154
SPS:  87.60520072195486
SPS:  88.3718547841743
SPS:  87.13058550739798
SPS:  90.36612036702908
SPS:  85.93873807030593
SPS:  89.14574236922395
SPS:  88.40574894211268
SPS:  85.47481848026975
SPS:  83.09145051514184
SPS:  84.28242815872566
SPS:  83.45430062992646
SPS:  86.93507290232006
SPS:  89.35032677439186
SPS:  88.00183337585402
SPS:  88.61791273720615
SPS:  88.87036854930273
SPS:  90.16940568519212
SPS:  86.48760348062974
SPS:  89.80406429771153
SPS:  86.67915921305877
SPS:  87.90213063481542
SPS:  85.8432119813006
SPS:  89.76466533612789
SPS:  87.42347318558514
SPS:  88.23317165893708
SPS:  85.71297392355795
SPS:  88.48305822085446
SPS:  87.01765549606392
SPS:  89.05789544958823
SPS:  87.86202058757215
SPS:  86.510013757086
SPS:  88.39686510156776
SPS:  87.21714485422429
SPS:  90.82991403364369
SPS:  85.30015070966557
SPS:  94.31595928696089
SPS:  82.14889341930594
SPS:  75.66741652942106
SPS:  83.54677375112766
SPS:  83.56081209058112
SPS:  84.72353473375098
SPS:  87.2388845798482
SPS:  88.91803987611569
SPS:  88.84823842472944
SPS:  89.21378641382114
SPS:  87.38332064144188
SPS:  87.41385440875
SPS:  86.60673729222343
SPS:  88.82639575543404
SPS:  86.05092455765792
SPS:  86.01835080466525
SPS:  86.40109169091693
SPS:  89.94193748545788
SPS:  85.94058460775003
SPS:  86.52983073362667
SPS:  85.38749316268154
SPS:  88.09557421917357
SPS:  86.77872518558422
SPS:  91.65223003203337
SPS:  89.32716014324046
SPS:  88.50227303797121
SPS:  86.82762518662229
SPS:  88.11854805213589
SPS:  88.46730686552372
SPS:  87.36077279157517
SPS:  87.77522808169358
SPS:  83.28897988774392
SPS:  85.58947715402779
SPS:  82.73642253333303
SPS:  84.51276879325326
SPS:  82.6168273034159
SPS:  88.68620659936482
SPS:  85.24534067578904
SPS:  88.27403862111912
SPS:  86.48994376854357
SPS:  88.0234330148276
SPS:  88.24530267918244
SPS:  88.28151576855028
SPS:  88.5111699878913
SPS:  84.40633805440655
SPS:  84.00945492500318
SPS:  84.70500037920763
SPS:  89.93796008010135
SPS:  88.34223544913833
SPS:  90.97263024045482
SPS:  86.56884832100116
SPS:  89.81196246706519
SPS:  83.17472683227264
SPS:  92.24703055124468
SPS:  85.94467520254115
SPS:  89.47074110056725
SPS:  90.58620390171284
SPS:  89.18241216669374
SPS:  86.03881766341844
SPS:  87.90796887912377
SPS:  84.44978243847959
SPS:  82.45442121923256
SPS:  85.03795006210008
SPS:  82.17359326910011
SPS:  87.53112757450137
SPS:  86.11931776889591
SPS:  88.3039418035987
SPS:  84.89943982693583
SPS:  90.41335804960488
SPS:  83.11923100403676
SPS:  89.29749447762411
SPS:  85.68811388391279
SPS:  89.5881135605835
SPS:  87.77826417232333
SPS:  89.06594588038807
SPS:  87.98371405639277
SPS:  87.89003670214203
SPS:  88.9806915862811
SPS:  87.69326757849896
SPS:  88.51286668546796
SPS:  86.71531793761231
SPS:  87.42917393054783
SPS:  84.85049508130142
SPS:  89.01661819508637
SPS:  85.55101274701363
SPS:  87.04049903443395
SPS:  85.94522799962768
SPS:  88.11786515857088
SPS:  86.0780946783206
SPS:  88.59714599940949
SPS:  82.69964623877604
SPS:  84.49000078649478
SPS:  83.66126175524019
SPS:  82.20643623217913
SPS:  88.46247275718655
SPS:  86.429519608572
SPS:  88.62174741149518
SPS:  87.03541998443042
SPS:  88.18741051587911
SPS:  85.49883532849422
SPS:  89.42628350765557
SPS:  86.5716020609906
SPS:  86.15313560063218
SPS:  85.38344442900691
SPS:  89.06302045962032
SPS:  90.92645709644952
SPS:  89.62079427518565
SPS:  90.71568648139403
SPS:  89.40348832887341
SPS:  90.74887654784125
SPS:  89.92733418366946
SPS:  91.72406085214438
SPS:  89.87743757198186
SPS:  86.04442395005908
SPS:  89.99894767829845
SPS:  89.43426278741954
SPS:  89.8368495654155
SPS:  90.65989948727639
SPS:  92.30873906667333
Python Version:  2.6.0
Output files are saved in /home/mayman/Results/BEST_DQN_mode_4/044a5709733b5176535773bdfa64946027990768-6f41ecb9-2cb9b669
SPS:  401.6161989298919
SPS:  415.63684470800064
SPS:  417.34949347853404
SPS:  101.82100482852532
SPS:  74.25730610030742
SPS:  68.88205529314585
SPS:  92.55059244930159
SPS:  90.19453266527889
SPS:  89.97556701123413
SPS:  94.18855115091796
SPS:  93.74351937576981
SPS:  89.88938367425762
SPS:  82.38088487972986
SPS:  79.82416726742507
SPS:  77.19500618579022
SPS:  80.4854467721759
SPS:  81.30492103777586
SPS:  88.01684147165825
SPS:  75.19768621296329
SPS:  73.61326907064819
SPS:  71.70000864927097
SPS:  77.67255943225794
SPS:  72.09947790326041
SPS:  70.81638656529017
SPS:  75.61643168970359
SPS:  73.18463408003628
SPS:  72.25225745068349
SPS:  70.82181466316632
SPS:  73.50272115730601
SPS:  69.21989580005244
SPS:  74.4391161921393
SPS:  72.64384617631868
SPS:  71.69983670267979
SPS:  85.760553650796
SPS:  91.55868632005121
SPS:  91.71691079709142
SPS:  80.11786987612057
SPS:  88.93751762201443
SPS:  88.73821273104619
SPS:  92.3418269391884
SPS:  91.89638704524349
SPS:  86.45753331741389
SPS:  93.20367188710436
SPS:  90.8271802822041
SPS:  88.86953779616987
SPS:  87.61886556698157
SPS:  89.36172712502871
SPS:  89.63965103372759
SPS:  78.43019690735653
SPS:  85.14667985816862
SPS:  90.04498150584556
SPS:  85.58875025582232
SPS:  93.47777013874547
SPS:  86.22779828661119
SPS:  92.40276358790727
SPS:  88.29920048193966
SPS:  67.33228747262105
SPS:  91.52975716568615
SPS:  92.02592686313112
SPS:  93.06272936151781
SPS:  93.6348166762267
SPS:  93.50475005987276
SPS:  93.59890547835188
SPS:  92.61513859539406
SPS:  93.4756056424717
SPS:  93.19612093580939
SPS:  89.30719645175225
SPS:  90.23343022789221
SPS:  93.91324365284977
SPS:  94.17427533069466
SPS:  92.8047083374745
SPS:  91.99028090365718
SPS:  92.43327905099561
SPS:  93.7678161461899
SPS:  92.17881484500948
SPS:  88.53099789965903
SPS:  88.10168916676287
SPS:  90.1253888973991
SPS:  88.75562216319521
SPS:  88.74609534226887
SPS:  88.33921167909891
SPS:  88.17414220093059
SPS:  90.7711500726574
SPS:  88.83366082308861
SPS:  92.91225854365919
SPS:  92.85572385821769
SPS:  92.38409212947981
SPS:  92.12603115216861
SPS:  93.1005811144666
SPS:  93.52857919302645
SPS:  93.64826748820312
SPS:  88.82943667072878
SPS:  93.58525453234459
SPS:  83.94141868095528
SPS:  89.40194844740945
SPS:  85.41795901662344
SPS:  91.77279886255478
SPS:  88.95867058322747
SPS:  91.25047364917437
SPS:  88.52828185343867
SPS:  92.67528617348462
SPS:  93.76275281482167
SPS:  94.0383464473271
SPS:  88.99278743128437
SPS:  91.92000884153914
SPS:  89.34473359761273
SPS:  89.0147944846653
SPS:  89.24130911350188
SPS:  89.47087592626755
SPS:  89.50623463222325
SPS:  92.27692570776124
SPS:  93.00681758525278
SPS:  90.19080560402685
SPS:  89.88423693590387
SPS:  91.40243248523795
SPS:  88.56445778956632
SPS:  90.7801129577207
SPS:  93.85624606029114
SPS:  93.69192843074937
SPS:  93.38739095238961
SPS:  92.84109110956219
SPS:  93.61862203328647
SPS:  88.96064414906395
SPS:  92.80110522255909
SPS:  91.96363426078561
SPS:  93.54993616554692
SPS:  93.32854881071168
SPS:  91.80490830392124
SPS:  93.55349266903794
SPS:  90.71833375806817
SPS:  90.43459064349082
SPS:  92.78718666288965
SPS:  92.85272981363698
SPS:  89.83895270035147
SPS:  92.83992424969331
SPS:  93.98233091848245
SPS:  86.90577447159498
SPS:  85.68321301479642
SPS:  84.2629851597715
SPS:  83.71849738358793
SPS:  84.40088433302152
SPS:  81.76894602375272
SPS:  93.84479732997814
SPS:  92.34547509929733
SPS:  93.73241152811501
SPS:  93.86084985162587
SPS:  93.13487387438128
SPS:  91.53534436539083
SPS:  91.32481913438109
SPS:  85.12781023552942
SPS:  92.6681753529752
SPS:  92.8440385200297
SPS:  89.30736500202843
SPS:  91.82254588993041
SPS:  87.05810365217522
SPS:  86.27377943544374
SPS:  87.59660932235231
SPS:  93.4363955017945
SPS:  93.04201582876215
SPS:  93.97451015015062
SPS:  93.60460058078536
SPS:  93.35011705858972
SPS:  93.08517168770415
SPS:  91.97317290810477
SPS:  94.00736949712845
SPS:  93.12245127531145
SPS:  88.24849450019933
SPS:  89.23760410676394
SPS:  88.90039840136582
SPS:  89.58835777699275
SPS:  88.79022477471408
SPS:  91.25821080606413
SPS:  93.29025083088546
SPS:  92.94930913002109
SPS:  94.12380558108849
SPS:  93.22951806930861
SPS:  94.13549849583035
SPS:  92.9512784041776
SPS:  91.62189188167962
SPS:  92.29341602866977
SPS:  93.45858472777408
SPS:  86.24130503896968
SPS:  91.26355249227187
SPS:  88.74399363451414
SPS:  92.56189500682689
SPS:  92.43020426726389
SPS:  91.17842467367154
SPS:  91.83643583723246
SPS:  92.56760144103012
SPS:  92.60231672457212
SPS:  93.97759311477303
SPS:  92.94004800249807
SPS:  92.80235115981868
SPS:  93.2070102364899
SPS:  92.59029050522874
SPS:  92.5801712835651
SPS:  94.06329327821776
SPS:  89.21637837552176
SPS:  89.5458198113434
SPS:  85.87694275753466
SPS:  88.74853066968059
SPS:  87.99928935598473
SPS:  90.93301210056981
SPS:  93.1060931457681
SPS:  91.60679934026486
SPS:  93.37311243084879
SPS:  93.20514398895764
SPS:  90.7367924926481
SPS:  91.84273000373474
SPS:  92.73223800886772
SPS:  92.34112782609736
SPS:  92.39466837277642
SPS:  91.950269372128
SPS:  90.51293914575334
SPS:  93.10102389846931
SPS:  91.81835621568185
SPS:  87.4703952807775
SPS:  89.51372464863582
SPS:  92.26474443695275
SPS:  92.03170736436665
SPS:  91.73252633295957
SPS:  92.32939013318243
SPS:  92.14533707170698
SPS:  92.14039011151857
SPS:  92.90018665938017
SPS:  92.01659992638002
SPS:  91.9107919503504
SPS:  90.33146382440222
SPS:  85.51200602338575
SPS:  89.20010064708113
SPS:  89.50393892934795
SPS:  89.11743876477576
SPS:  89.27173773987826
SPS:  89.68256064483461
SPS:  92.39127199275573
SPS:  91.92468444235654
SPS:  92.85302160633279
SPS:  92.88878694438205
SPS:  93.0768380854634
SPS:  91.88902897988469
SPS:  92.87816239004846
SPS:  93.49444456275272
SPS:  93.26844208554003
SPS:  93.30898536219964
SPS:  93.4275356597615
SPS:  92.62076504105805
SPS:  93.50886719856099
SPS:  92.65787949268403
SPS:  92.92362354658385
SPS:  90.39300722097366
SPS:  92.1727337151846
SPS:  93.5121809006427
SPS:  92.80832952404822
SPS:  92.22015998022181
SPS:  92.5883691880426
SPS:  93.46219050090306
SPS:  91.34921597350818
SPS:  91.03544508565136
SPS:  91.13230504834533
SPS:  87.7238270119419
SPS:  86.37866311457802
SPS:  87.6596805687882
SPS:  86.49129522661342
SPS:  86.80076344305729
SPS:  86.86344633619952
SPS:  88.8117908549168
SPS:  83.90366090638159
SPS:  86.15259781597925
SPS:  87.59104946586717
SPS:  89.8416696091403
SPS:  91.00930326014739
SPS:  91.1958289450798
SPS:  86.75790483834831
SPS:  91.07839288478768
SPS:  88.41991375819097
SPS:  86.94769522409331
SPS:  86.35761182953858
SPS:  85.97112823343002
SPS:  86.97350014387784
SPS:  87.1121991635334
SPS:  89.9026788257888
SPS:  86.88973328984304
SPS:  86.05720374413428
SPS:  83.46109255688036
SPS:  89.19264722065601
SPS:  91.53435121309589
SPS:  91.10924657017155
SPS:  90.35912076773893
SPS:  88.9595954258913
SPS:  86.7254982434945
SPS:  84.76079102759353
SPS:  87.82534615990737
SPS:  86.04258529925457
SPS:  87.98382537244761
SPS:  90.69451317528248
SPS:  91.12635527137223
SPS:  90.89627909363158
SPS:  91.95857847133944
SPS:  90.2120003809986
SPS:  87.30599155005551
SPS:  91.24040507092303
SPS:  91.24612501016605
SPS:  90.45096264428349
SPS:  89.42361453463398
SPS:  89.276005330329
SPS:  85.2688110879111
SPS:  88.53216357170463
SPS:  91.1779610205665
SPS:  90.32817529864684
SPS:  89.76960440131083
SPS:  89.67986804638315
SPS:  90.12626910885241
SPS:  89.3038376182034
SPS:  88.65593909515908
SPS:  88.4619666830182
SPS:  88.90150035676838
SPS:  87.34459231032808
SPS:  90.46996817377206
SPS:  87.86028803523998
SPS:  86.02387446823195
SPS:  85.42394557323782
SPS:  85.73806272399834
SPS:  84.14232520348322
SPS:  86.23402296652907
SPS:  89.65372106453617
SPS:  89.7188012132628
SPS:  90.01376156981186
SPS:  89.53256694188647
SPS:  88.40001947073522
SPS:  90.24139698897822
SPS:  90.38442240400585
SPS:  90.16457689263228
SPS:  89.6753822323
SPS:  86.27090979428239
SPS:  89.38435565427258
SPS:  89.36187875178547
SPS:  89.1479161859434
SPS:  90.88044497208455
SPS:  89.20915805955342
SPS:  89.4256443627362
SPS:  88.17411625879355
SPS:  88.64318926754765
SPS:  89.89757936081568
SPS:  87.50328988944418
SPS:  87.69922414746495
SPS:  85.24247669541703
SPS:  86.49527436884306
SPS:  86.46842894435972
SPS:  84.24611381019078
SPS:  81.77263637580084
SPS:  84.8597204485396
SPS:  85.55423070152246
SPS:  82.77446608618628
SPS:  87.43753693504867
SPS:  88.32958312262517
SPS:  89.0645612917152
SPS:  88.66599494659519
SPS:  91.30149161890286
SPS:  90.79639352297599
SPS:  90.64497270246136
SPS:  89.54355265366483
SPS:  89.61348283444276
SPS:  89.56269045786078
SPS:  91.28940296436896
SPS:  88.71430943594274
SPS:  90.31339771544837
SPS:  87.80415231237505
SPS:  84.987518236343
SPS:  86.97283548347848
SPS:  88.18104520480752
SPS:  91.01690545742359
SPS:  90.39483071468464
SPS:  90.25929255741153
SPS:  88.30630212348238
SPS:  88.15436019570173
SPS:  88.45893657626523
SPS:  86.87981662446401
SPS:  83.60454191404615
SPS:  79.72615619796082
SPS:  85.18657152615486
SPS:  85.71873396426429
SPS:  83.48666709885427
SPS:  86.58312918278811
SPS:  85.60035533062309
SPS:  88.56278777737748
SPS:  89.38766468598948
SPS:  90.63940098281748
SPS:  89.68832593062342
SPS:  91.06736602128085
SPS:  85.85838822445132
SPS:  83.1585537727162
SPS:  87.50424311700509
SPS:  88.02399440953403
SPS:  80.84380556318864
SPS:  80.85070009197067
SPS:  81.22012690145652
SPS:  84.01635546402365
SPS:  90.52642200995972
SPS:  85.18287271739813
SPS:  84.39888662267019
SPS:  83.07700300596024
SPS:  89.5038262793686
SPS:  88.60535971385053
SPS:  90.57430455809269
SPS:  88.07724987628039
SPS:  84.08917174168067
SPS:  77.06637314873741
SPS:  80.65391145259531
SPS:  80.51348314083522
SPS:  80.87414207841834
SPS:  79.58491650255274
SPS:  83.06301547162464
SPS:  85.38192466014692
SPS:  88.38345301031976
SPS:  91.47531403576367
SPS:  88.9022538462737
SPS:  81.74063165265355
SPS:  85.10704075061355
SPS:  90.481936379609
SPS:  90.45688435646737
SPS:  91.36671270555813
SPS:  89.44402819130872
SPS:  90.21356118189475
SPS:  91.12999247342267
SPS:  91.44004411866773
SPS:  90.64523772868502
SPS:  90.86480658899494
SPS:  88.8316013575714
SPS:  89.25513664220587
SPS:  88.84872196036333
SPS:  90.22370964447686
SPS:  89.2020356317984
SPS:  86.65614995161424
SPS:  86.15222278591855
SPS:  89.07397066208279
SPS:  89.76123871887897
SPS:  86.16617893429623
SPS:  85.6675855419383
SPS:  82.91706765802329
SPS:  84.87974720385398
SPS:  85.60178799386134
SPS:  89.95719871632512
SPS:  90.4933261214397
SPS:  90.41382629855609
SPS:  90.36775462795194
SPS:  90.16836831668611
SPS:  90.37826357860192
SPS:  85.29594436694063
SPS:  85.34884718664449
SPS:  85.64896166906213
SPS:  91.34242053207588
SPS:  90.58387658612021
SPS:  90.84095230276839
SPS:  90.98743888787065
SPS:  88.56875649122864
SPS:  84.54922995358517
SPS:  84.92318422481009
SPS:  84.4870069987836
SPS:  85.5182945370584
SPS:  90.04797887777129
SPS:  89.98492991418462
SPS:  89.9982179545236
SPS:  89.3682849765322
SPS:  90.67936659841098
SPS:  90.26227638161662
SPS:  89.73298566247671
SPS:  83.17711386932001
SPS:  86.41780789113494
SPS:  87.38433010240132
SPS:  84.87726087053623
SPS:  86.88827998346879
SPS:  89.3986243893084
SPS:  89.8622938479331
SPS:  89.38867337683716
SPS:  90.26560607041006
SPS:  90.52408083827798
SPS:  90.58492418929174
SPS:  90.9311057377585
SPS:  91.19411834710039
SPS:  90.51966770738595
SPS:  88.0720922516973
SPS:  85.34640100209268
SPS:  85.09471876902818
SPS:  82.09662739049865
SPS:  86.25479947336706
SPS:  90.13883464654893
SPS:  89.89134225994124
SPS:  91.26129611102628
SPS:  88.94265643955116
SPS:  90.27828884159374
SPS:  89.96656165486414
SPS:  89.74540913365118
SPS:  90.43649443776788
SPS:  89.29809884910287
SPS:  90.52555089244588
SPS:  90.59176451884862
SPS:  86.55604945105382
SPS:  87.48565558049442
SPS:  87.81600634859643
SPS:  83.48219752364459
SPS:  86.91812779947705
SPS:  90.65121297997447
SPS:  91.02950860730722
SPS:  91.4605249368354
SPS:  92.46724424205632
SPS:  91.83680235345378
SPS:  90.55525256497008
SPS:  88.91091989369659
SPS:  91.84079468854009
SPS:  89.88841243743187
SPS:  90.65812078545844
SPS:  90.9155326571982
SPS:  90.86194218009763
SPS:  92.14198867568638
SPS:  91.37757934306573
SPS:  90.49071472962947
SPS:  88.4580780630359
SPS:  90.62669746503565
SPS:  90.81452104929272
SPS:  85.85810184162334
SPS:  86.21493588990413
SPS:  85.11296768857872
SPS:  88.34050870663211
SPS:  90.71185019853237
SPS:  91.06582297418002
SPS:  90.32687758638518
SPS:  80.67772552574823
SPS:  81.62530070096327
SPS:  81.18408744954529
SPS:  80.22858678413625
SPS:  86.7902800065085
SPS:  85.21842824044043
SPS:  87.88296074167873
SPS:  81.73465501792842
SPS:  85.59576309787212
SPS:  85.30259944650892
SPS:  84.25365897725597
SPS:  89.73222826060687
SPS:  88.77226834461457
SPS:  90.30673217837305
SPS:  92.54104592290217
SPS:  90.71348129823726
SPS:  91.36679361706967
SPS:  89.7988363533154
SPS:  83.9318260615181
SPS:  84.91600674999307
SPS:  84.42888259844135
SPS:  86.26372972775782
SPS:  89.48787485083851
SPS:  87.92161288968157
SPS:  93.30505180061922
SPS:  91.84158877441568
SPS:  91.2058097037684
SPS:  89.79165853166248
SPS:  90.45774180144795
SPS:  85.80513222563503
SPS:  82.14201854601933
SPS:  81.31743431455111
SPS:  80.25682313365313
SPS:  82.16950134363985
SPS:  86.24400902455389
SPS:  85.88826510772537
SPS:  84.59655177904065
SPS:  84.87967279489537
SPS:  86.27986526745445
SPS:  85.00842232049057
SPS:  82.10500707941786
SPS:  86.35490071585735
SPS:  90.48521594620857
SPS:  86.8914799609209
SPS:  84.17639121812053
SPS:  89.94440225232258
SPS:  84.26273188448404
SPS:  89.56242343952137
SPS:  90.6445823464617
SPS:  84.98857180406169
SPS:  91.24021261087836
SPS:  91.42177227689075
SPS:  91.38799139988689
SPS:  90.59484926388114
SPS:  88.58516494007402
SPS:  91.97884125994939
SPS:  89.8514497891182
SPS:  87.7315720106852
SPS:  86.78383654732343
SPS:  85.37596078515213
SPS:  87.07258254393126
SPS:  86.05220644211444
SPS:  85.82899797703844
SPS:  90.0905917343729
SPS:  89.65640890003185
SPS:  88.28043841657862
SPS:  90.67485601066852
SPS:  89.79416951770438
SPS:  89.78491415469865
SPS:  87.82565868548168
SPS:  90.3322119277558
SPS:  89.79926878885794
SPS:  90.22512468731671
SPS:  87.46984700369451
SPS:  91.00663436882685
SPS:  87.73258586479876
SPS:  88.63197462421877
SPS:  88.96638867337597
SPS:  86.71310402706942
SPS:  84.67124739605488
SPS:  87.8134577455877
SPS:  89.02685363755934
SPS:  90.48204109831116
SPS:  88.541422165115
SPS:  89.94836608640087
SPS:  92.80634508975633
SPS:  91.07766070896301
SPS:  90.79165451775623
SPS:  86.09638683732727
SPS:  85.53709413163203
SPS:  83.88557461806428
SPS:  86.0596808419559
SPS:  86.73229281691036
SPS:  90.13558724009955
SPS:  90.03623403137327
SPS:  90.69675207276212
SPS:  89.63059982061071
SPS:  85.52296911009418
SPS:  84.05523240237402
SPS:  88.70027079321994
SPS:  86.87432160161906
SPS:  90.11398190563467
SPS:  91.33747788303096
SPS:  90.43337043797962
SPS:  91.01199139200281
SPS:  84.73152386059816
SPS:  84.51495632509808
SPS:  87.20554376762998
SPS:  90.56060218701684
SPS:  88.95431131870413
SPS:  85.63949806982775
SPS:  87.94259743726242
SPS:  86.10386655837112
SPS:  87.82875403436164
SPS:  89.1602084842316
SPS:  88.57104685132377
SPS:  87.52144006159365
SPS:  88.2213655049342
SPS:  85.74052148311199
SPS:  83.67180100651268
SPS:  85.7180235485246
SPS:  80.75460012798729
SPS:  86.3735756594773
SPS:  86.23062075479456
SPS:  88.74682367386805
SPS:  89.71515876516007
SPS:  89.2774712214867
SPS:  91.23572541353329
SPS:  87.97573201505745
SPS:  89.31846600864294
SPS:  89.81286860907136
SPS:  90.0158639838385
SPS:  88.64720905384112
SPS:  90.63777842006098
SPS:  90.29209956970263
SPS:  89.09329670443232
SPS:  90.2332219400581
SPS:  85.0683704743487
SPS:  84.992930385976
SPS:  85.21409726737075
SPS:  83.97624547105362
SPS:  89.11314468102347
SPS:  87.0402396207863
SPS:  87.89482317899379
SPS:  82.6665660691729
SPS:  82.73490308477048
SPS:  85.94015509148173
SPS:  85.39057138394065
SPS:  84.76125621087118
SPS:  86.32530223785088
SPS:  86.65552950687079
SPS:  84.75513560643202
SPS:  90.40092232724554
SPS:  89.84022424707148
SPS:  89.33414786386341
SPS:  89.60995674610122
SPS:  89.36788333121719
SPS:  87.42948850117797
SPS:  89.79855190909595
SPS:  87.18467695454713
SPS:  90.7023896696392
SPS:  89.94703555668399
SPS:  90.5639623933714
SPS:  86.05697369311741
SPS:  84.54472425158669
